Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2020-02-29,0.998910480530481,1.0021693286822202,0.997993682108459,1.0008695597327957,943421978.9957384,444948618.48291016,0.0002702040090363,0.0002701675105076,0.0237380097495254,0.0234606440281794,0.0026895529378668,-0.3071053528889154,-0.0011090337480561,-0.0010654914837264,-0.0004163322430309,0.0001018933785491994,-0.0005649630136264879,-0.00019925089954637727,0.0026125208505720365,0.01100938584021581,-0.035257860785096184,-0.006425037074555195,0.0029485406016003073,0.0005523329805003328,-0.007188386621485699,0.033684413998502805,-0.12342270363013341
2020-03-01,0.9982092764410632,1.00718170741598,0.9982092764410632,1.0030876665573225,833893656.8076186,445605431.7253575,0.0022161797238782,0.0022137276197945,-0.1160968523382414,-0.1234077838153886,0.0055547496338409,0.7252783659597766,0.0034162864422369,0.0039812313607353,-0.0016254819013442,0.0014524959675650219,-0.0029132791891373702,0.0007244890385647088,0.005438654467315459,-0.010440300207790453,0.10553141187834747,0.003271187890356638,-0.0020419808584053595,-0.0011729347569868123,0.001842001554014195,0.023990446033699594,0.023029707520693776
2020-03-02,1.001477181135357,1.003148214928223,0.9991655433380436,1.0003834684193684,851098596.3430331,443815321.5755208,-0.0026958741774136,-0.0026995145904061,0.0206320546930167,0.0204220968490325,0.0027297086662794,-0.7104584638064155,-0.0033139140363441,-0.0038921676708183,0.001677835980011,0.0002516450755038046,0.0028361968917286896,0.0007922726657676512,-0.0003081046404779497,-0.02365554037388178,0.040974638105636174,0.000215771964216991,2.698433621243189e-05,0.00010367401127703464,-0.0009206481703575355,0.02553213568775863,0.007476993332089954
2020-03-03,0.9991617440763004,1.005154113319322,0.9970532796233162,1.0004305928953905,930714490.410802,458036628.8086938,4.710641220073697e-05,4.710530272854379e-05,0.0935448541565682,0.0894245791837568,0.0056672412103969,0.7305075524647258,0.0032188474604547,0.0031620872593259,0.0009948860772544,-0.00012957776499951303,0.00020703321699133605,-4.056877778054954e-05,-0.0018946522735747168,-0.009852742891281725,0.007034392923052302,0.0010876125032985053,-0.0009763382940354629,-0.00044241060475391607,-0.0017652107064402955,0.027978720328850938,0.003467484631536344
2020-03-04,0.998980076242651,1.002093191062893,0.9981297634455368,1.0014296339595143,862310719.3395414,468765559.1954539,0.0009986110692921,0.0009981127889561,-0.0734959773120844,-0.0763368914551222,0.002352807082729,-0.8790933217249242,-0.0037349731823447,-0.0038715130601692,-0.0009962362452622,-0.0010220964149026592,0.0010281588535126442,-0.00040380458509384036,0.0022926725255037555,-0.018748935078933094,0.00022503786152761052,-0.0017182026835141648,-0.0008748187750256126,-0.0015103600323082798,0.00026700818768837667,0.023345540450856257,-0.1360939285252627
2020-03-05,1.0010205156491911,1.0013237102976182,0.9978112917167904,0.998879353791186,718133729.6898108,467143149.2669296,-0.0025466394061507,-0.0025498876081212,-0.1671984197994874,-0.1829598642281918,0.0020982660145626,-0.1144978222994073,-0.0001637619972013,-0.0005752825961943,0.0001769815531316,0.0016462314974932625,-0.0017239841940021785,0.0007497491626535079,-0.0020610799977395485,-0.06190248305646098,-0.003968030325553151,0.0009543795755224726,-0.0013688933301986388,-0.0008315881857233302,-0.003089082309139716,0.016777530048825484,-0.016873539734498344
2020-03-06,0.9991611240882706,1.0005464269823918,0.996417543419774,0.9989846984717392,905874637.0664952,463014631.8355536,0.0001054628671155,0.0001054573062983,0.2614288949465957,0.2322451220300773,0.0029219438145935,0.3311377884420219,0.0009962249865481,0.000610819857437,0.000806433894517,0.0005451657762776466,0.0001882467143235352,0.000576417342872922,-0.0016148316702421829,-0.002588954435981286,0.06648431558641299,0.0009909076328005768,-0.0006578194239637535,-5.107257689975636e-05,-7.228551732228163e-05,0.023050157348958628,0.013154614388607655
2020-03-07,0.9980077888973728,1.0003646104496864,0.9973782140565808,1.0003646104496864,1194694025.160529,464885889.6067657,0.0013813144285974,0.0013803612914425,0.3188293128829846,0.2767444589042634,0.0015232066520814,-0.6514313325154557,-0.0016660830714751,-0.0014711531533,-0.0012863517362954,-0.00041322946253346485,0.00012941511560689897,-0.00035296676609145733,-0.000504637889307199,0.04072327933796587,-0.015794358000198017,-0.0016691736030260479,0.0015852930723949683,0.0005843994581802934,-0.0008554545910854774,0.03171735893589069,-0.0025366343424337856
2020-03-08,1.0003389083796503,1.0034969615374412,0.9985971304745124,1.0034969615374412,1251296357.2785645,465545046.2217053,0.0031312094160815,0.0031263173891914,0.0473780992672412,0.0462899930277242,0.0028532826024353,0.6276523695863876,0.0015470750505791,0.0,0.0015470750505791,-0.005336638845900412,0.0033231547306831993,-0.0017651892614792396,0.000407951880089582,0.06418431224071024,-0.2128942922759327,-0.0007276408900943618,0.0007611487528063239,0.00043507391348048506,0.003040529671600611,0.02568828926698181,0.0018189070005378838
2020-03-09,1.0016348577022216,1.006901858780683,0.9991843547792024,1.0004836449174712,1366897529.024527,462818613.8546894,-0.0030028158883045,-0.0030073333856759,0.0923851260922574,0.088363494717556,0.0053934157404335,0.6367087804759759,0.0031391237300644,0.0057911491434983,-0.0011364886190289,0.004565598019862166,-0.0026415374578011228,0.0013076688881467563,0.00010013308481988362,0.07401502482646344,0.19630247320061045,0.0029693505467597364,-0.002907475075655676,-0.0011423577050394592,0.0013991378847948521,0.0308124181722311,0.0010926143876499594
2020-03-10,1.0030834610133113,1.0032983586202049,0.997793627975014,1.0005360218244077,1360185850.5525458,458312722.5357816,5.235158735739098e-05,5.235021706086615e-05,-0.0049101548063892,-0.004922249223048,0.003554825528413,-0.4168729180345192,-0.0021734635170277,-0.0050226444325017,0.002025406006357,5.313154900345694e-05,-9.18050100426485e-05,9.19809367038154e-06,0.00010537799915210904,0.0577045410526753,-0.002412277804194396,-0.0025661197995070478,0.0024216770168178255,0.0008335241113186318,-0.0008666409801813292,0.0287886213765509,-0.00443860484728642
2020-03-11,1.0002135691883285,1.0026099252814873,0.999173203694762,1.0020507759399215,1324206374.6666918,458770559.191243,0.0015139426092343,0.0015127977534739,-0.0264518821977438,-0.0268080277568156,0.002143384990375,-0.505919633693976,-0.0018059632648738,0.0003868834515146,-0.0020795662882453,-0.0017587801128550991,0.0018424620128134296,-0.0004231958670975538,0.0006200629636699654,0.058556106311884557,0.004868965294004823,0.0009179025224952415,-0.004826002807638981,-0.003743439768533509,0.002214079051005258,0.02603723740422857,-0.2569333595544254
2020-03-12,0.9998873300030592,1.009948603776306,0.9878378032349516,1.0060716749595486,1247150327.9152625,472391087.2930511,0.0040126699326743,0.0040046406447677,-0.0581903608271215,-0.059952106384457,0.0151762660180423,1.9573464107886116,0.0140522024367019,0.005050082441345,0.0131613125139031,0.001107680321402623,0.009340864623831917,0.008436789415791332,0.007174591216558816,0.06310576791611947,0.7137997907983555,0.0013652183892159204,0.004650213369744123,0.004610965148369013,0.009835483184980677,0.019087163733961635,0.40174450438581655
2020-03-13,1.0304141624183796,1.0601983741721746,0.9834570735273466,1.000712487614292,1172619300.5010383,509154672.4043756,-0.0053268444770319,-0.0053410826987775,-0.0597610614742893,-0.0616212460979031,0.0499233587826384,1.190756243760573,0.0334325106849123,0.0343583318407434,0.0135915240068902,0.052654838512394615,0.0015449181768089765,0.04540135730881861,0.0017280512114830392,0.030370555870660575,1.2605300835147708,0.0518566071239999,0.0036524730736636896,0.04703779308117119,0.0022151248642269823,0.01767109944820757,1.3099925707342424
2020-03-14,0.9983030550442132,1.006045802593566,0.9955789530344594,0.9983916575511664,536479972.2660872,564190077.1065855,-0.0023191776777549,-0.0023218711355159,-0.542494335512933,-0.7819660129507138,0.007395034315783,-1.9096802685484224,-0.0413971679851156,-0.0328823187485573,-0.0257063298905976,1.8743767988549376e-06,3.3168489413891444e-05,1.047906330323145e-05,-0.001974181215475632,-0.07668152540224306,0.00024159439602655652,0.0006918868152130872,-0.000607504477298456,0.000515826874109393,-0.0012365912775925071,-0.0020077334929076295,0.0005793812225758366
2020-03-15,1.0039544686054684,1.0149887529286985,0.9996561460308088,1.0149887529286985,564059578.7262732,564692658.0188379,0.0166238321925096,0.0164871687939588,0.0514084549022211,0.0501306509366193,0.0083480715193855,0.1212218198707768,-8.647587235226933e-05,-0.0076814836960423,0.0053049084830308,-0.009321563159990484,0.008025210412757191,-0.0059506369950271185,0.011386670189291837,-0.08687935774416204,-0.011888329345544957,-0.008365664198824882,0.005941948513956831,-0.006088195048292007,0.017466718607769955,-0.010685155030282882,-0.02096206063089978
2020-03-16,1.002856289449908,1.024079482786375,0.9972889263122964,1.0082736688551128,681859009.4422866,607871770.1562431,-0.0066159196879863,-0.0066379018932918,0.2088421775976596,0.1896630234901616,0.0184431280344763,0.7926612804223074,0.0115839146735333,0.0180483093389583,-0.0002722443007666,0.00297193065519101,-0.0018505699954398033,0.001947526562499656,0.007756101681675919,-0.09483251875140734,0.010322377259456506,0.0031391018746747476,-0.0014474166131183512,0.002407563294019595,0.007386042330953468,-0.005574241088688979,0.015051917837583861
2020-03-17,1.0077333283010212,1.0089870200495838,0.9954520064213952,0.998210387663754,651377049.6209817,606741404.9050386,-0.0099807041502785,-0.0100308452861493,-0.044704197494196,-0.045734245617425,0.0075080581779953,-0.8987149693535663,-0.0127891647691435,-0.0143944557230797,-0.0019841430905321,0.006502625350754805,-0.006330121414510892,0.004110389082596762,-0.0023270938215342414,-0.10861735753530832,0.0015507220887203133,0.006108483613351583,-0.005386740827281741,0.004324428789111726,-7.409295655618842e-05,-0.005757104338334501,0.005845110987247715
2020-03-18,0.9988529729185704,1.010302743964353,0.9889206490711714,0.997320713021124,433851031.3191026,629672421.9857843,-0.000891269669826,-0.0008916670867928,-0.3339479314299628,-0.406387430461634,0.0150957491221953,0.69843632160676,0.0083532303150814,0.0084872220255527,0.0033689089115093,0.0006036276804769758,-0.0006314262744507061,0.000424525814961052,-0.004731558661801116,-0.1556284624544949,-0.00017713351144310607,0.0005346741489600862,-0.0005241764259347158,0.00040297511033294403,-0.0017939472403886022,-0.016433231289054887,6.697734562566282e-05
2020-03-19,0.9985604671250208,1.0010877631442063,0.989297165819084,0.9975524667271534,807637955.671644,627938198.9308143,0.0002323763088478,0.0002323493136553,0.8615559198189773,0.62141265407228,0.0083540343392823,-0.591668612515341,-0.0059346901430682,-0.0091506900124082,-0.0003934187902823,-0.018180135534845716,0.0105340087445184,-0.012764933873325356,-0.008503849992913573,-0.08678362621899251,-0.07714876033698692,-1.614118914099877e-05,1.095411168138688e-05,-1.3331674685784778e-05,-0.00011870208121012637,-0.0011826447624116694,-3.208212702965341e-05
2020-03-20,0.9961854943476488,1.003298081421271,0.9911331499805748,1.003298081421271,1006465159.75523,649154629.2429309,0.005759711780342,0.0057431880580042,0.2461835810059698,0.2200857457932122,0.0074064792077104,-0.120389390853286,-0.0014189444109059,-0.0029903856290231,-0.0009247570644311,-0.018798674726051304,-0.01408881359817091,-0.023312987918891075,0.0025804207638683205,-0.034874652158328454,-0.6961651670260931,-0.004226320651040921,0.004097002452668034,-0.003016107899428612,0.00377273477723587,0.013605008147557099,-0.0009778059002263362
2020-03-21,1.0037029706564846,1.0054062037117626,0.9948071435197016,0.9980209989981654,898245290.7273179,668633825.1727589,-0.0052597353875432,-0.0052736164910653,-0.107524704634814,-0.1137564459745453,0.0066112840461682,-0.1135772926158598,-0.0014558664507243,0.0035355809669258,-0.0025171547311485,-0.00024327865991052508,8.161403421562928e-05,-0.00017888489515217876,-0.00037132459168094976,0.07443166126376287,-0.0032994657676184147,0.0028268102201833706,-0.0027036050541969434,0.0019806129508933012,-0.002254497759264753,0.0008442839325017547,0.0009341703154253089
2020-03-22,0.9998061430535424,1.0040439733592632,0.994400739986432,0.9973975732769388,893218647.450382,668807707.0473958,-0.0006246619278076,-0.0006248571103559,-0.0055960697248585,-0.0056117863848167,0.0066574650588342,0.0069608971835917,0.0002438522761862,0.0017646166985192,-0.0013196339250762,0.0008951746873778581,-0.0008273882593315129,0.0004380825540989605,-0.017483350495995646,0.06322273135881078,0.0017277825107582245,0.0010052793043524924,-0.0009941079720803426,0.000740773332573684,0.00029952811616282515,-0.0009282241156928606,7.474177876076737e-05
2020-03-23,0.992741048232832,1.003391793963037,0.992741048232832,0.9994688679258068,600533619.4093182,670745675.5482028,0.0020766991061176,0.0020745457472658,-0.3276745608440987,-0.3970127712286731,0.0062704108110193,-0.0598969177035115,-0.0001981448921845,0.0011653797195742,-0.0040389477955173,-0.01827343879958586,0.0032112529322141526,-0.010849208307278079,-0.008770902855438058,-0.01525264386763023,-0.5417981871446931,-0.0006618465168680421,0.0005972504599324659,-0.0005040544795415214,0.0012120657910183051,-0.009530131943567414,-0.0004221433673037289
2020-03-24,1.0043425493303528,1.0043425493303528,0.9948805865490604,0.999933196487859,679407567.3397442,677650008.0195904,0.0004645753129017,0.0004644674312025,0.131339770799187,0.1234025682861216,0.0061091189603271,-0.0260593061568554,0.0004590876536514,-0.0064655773850194,0.0069246650386708,0.005604154088212236,-0.0036199929204272247,2.864874454723554e-05,0.0017244098619138486,0.00528346189369696,0.059811706258101616,0.0005156835893188466,-0.0006714359737687216,0.0003448464235209156,0.002288939219169561,-0.008108773763698994,-0.0009730557485720936
2020-03-25,0.9921192569789374,1.0030340486511178,0.9921192569789374,1.0018172192991266,645641697.8361461,690439695.9529525,0.0018841486790166,0.0018823758973345,-0.0496989894236976,-0.0509764913367237,0.0048274466211653,-0.2354648884227783,-0.0032802692443311,0.0036443957943397,-0.0069246650386708,-0.005900896018142033,0.0003062245882727039,-0.0032069777279154534,0.004498452846041465,0.03904288089484187,-0.2958895036341582,-0.0029896860404763984,0.003163958548798239,-0.0020752340322322815,0.001124070599116894,-0.013222891115406343,0.0010572416295602238
2020-03-26,0.9996855783966336,1.0019279343438008,0.9970899353631713,0.998588793463678,643337935.0489225,687685701.9512882,-0.0032225697195613,-0.003227773379806,-0.0035681753439168,-0.0035745564653883,0.0033539788917794,-0.3641703080831986,-0.0002702576639876,-0.0009095129301333,0.0019761639207732,0.002974579131003254,-0.004653371531019141,-0.0018617943094261305,0.0010383301525798722,-0.03015461046984768,-0.11707472540008901,0.0015114907487743592,-0.0014785148183833093,0.0010505207854180215,-0.0037373557165144874,-0.012961062563859678,0.00024753412186040435
2020-03-27,1.0019116755635595,1.0019116755635595,0.9953216765059266,1.000719865670061,866257593.5794866,688636613.1764584,0.0021340838394463,0.0021318099171153,0.3465047627163664,0.297512170371591,0.0046072927064428,0.3174930491525511,0.0026003244608748,-0.0027348828642064,0.0039982986704536,-0.005102988157755621,0.003836877329383756,0.0003584466480405276,-0.002573047988308966,-0.026472054783792765,-0.08071531865979331,-0.0015859236782961722,0.0016001832276288826,-0.0010866735507173986,0.0015836662107233314,-0.004380743530077458,9.762824122994118e-05
2020-03-28,0.9996400113481668,1.002852036344922,0.9977937734578516,1.0000902489910646,770470022.4098927,688284826.4538784,-0.0006291637656008,-0.0006293617721795,-0.1105763134194154,-0.1171815691704627,0.0035646149818728,-0.2565843705277313,-0.002355529714118,0.0029743719605717,-0.0039129615339426,0.0015681473344873543,-0.002150935296380092,-0.0013996562948273249,0.002071206730576762,-0.02475069960639579,-0.06339510149804539,0.0007013882568937257,-0.000701275360424216,0.0004744527321860481,-0.0008495604765784155,-0.012522244209350938,8.299918015097774e-07
2020-03-29,1.0000504230172231,1.0132715594355377,0.9820040879661296,0.9994118017770236,659665608.7412815,693716583.9558249,-0.0006783859903898,-0.0006786161982849,-0.1438140491463052,-0.1552676941261976,0.0221600492016575,1.8272350336087797,0.0187611364772076,0.0104750746461811,0.015826480670013,0.012407858945989135,0.005964253966844283,0.012750264229272851,0.0020174476426478415,-0.046887109154299965,0.9221531605238242,0.0009140176447431231,0.0005621623097840887,0.001034309145557813,-0.0011873856536641374,-0.009907815366930401,0.019469950591344265
